id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmda9c68fc9cc8cad0a2e1b,Adorée,"Adorée is a luxury fragrance house that specializes in creating exquisite and artisanal perfumes. Founded by a team of passionate perfumers, the company is dedicated to crafting scents that evoke emotions and tell stories through their unique blends of high-quality ingredients. Adorée focuses on sustainability and ethical sourcing, ensuring that each fragrance is not only a sensory delight but also environmentally responsible. The brand has a rich history rooted in the art of perfumery and continues to innovate with modern creations while honoring traditional techniques.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.adoreefragrances.com,France,2018,niche,contact@adoreefragrances.com,,"45 Rue de la Fragrance, Paris, France",2025-07-18T12:32:10.942225,2025-08-28T08:37:19.369145
cmd0ff4239496782515a0a3,Adorn,"Adorn is a perfume company known for its commitment to creating luxurious and artisanal fragrances that evoke emotions and memories. Founded by a group of passionate perfumers, the brand aims to elevate the art of scent through high-quality ingredients, unique formulations, and an attention to detail that reflects their love for craftsmanship. Specializing in bespoke and limited edition fragrances, Adorn takes pride in offering customers personalized experiences and standout scents that cater to individual preferences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.adornperfumes.com,United States,2018,indie,contact@adornperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:37:26.670140
cmdc6392646d1dce00dd754,Adoro,"Adoro is a distinctive perfume company that specializes in creating high-quality, artisanal fragrances that are designed to evoke emotions and memories. Founded on the principles of creativity and passion for scent, Adoro focuses on blending traditional perfumery techniques with modern sensibilities. The company prides itself on using premium ingredients to craft intricate scent profiles that cater to a diverse clientele. As a brand, Adoro aims to enhance personal expression through fragrance, thus becoming a beloved choice among perfume enthusiasts globally.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.adoroperfumes.com,United States,2015,niche,contact@adoroperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:37:33.486149
cmde8233f34d799a65b840f,Adrian,"Adrian is a luxury perfume brand known for its exclusive fragrance offerings and artisanal approach to scent creation. The company focuses on blending high-quality ingredients sourced from around the world, reflecting a dedication to craftsmanship and olfactory artistry. Established with a vision to create signature scents that evoke emotions and personal stories, Adrian has carved a niche in the high-end market, particularly appealing to fragrance connoisseurs and those seeking unique olfactory experiences.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.adrianfragrances.com,United States,2015,niche,contact@adrianfragrances.com,,"123 Fragrance Lane, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-28T08:37:40.545405
cmd0cd6e1bd8971302b4bd4,Adrien Arpel,"Adrien Arpel is a renowned fragrance company that specializes in creating luxurious perfumes and body care products. Founded by Adrien Arpel, the brand is known for its innovative approach to scent creation, focusing on high-quality ingredients and sophisticated fragrance compositions. Adrien Arpel's story began with a vision to offer unique olfactory experiences that cater to both men and women, effectively blending artistry and science in their perfume formulations. The company has built a reputation for its elegant packaging and refined scents, appealing to a diverse clientele seeking both classic and contemporary fragrances.",https://adrienarpel.com/cdn/shop/files/Arpel-Logo.jpg?v=1665749993,https://adrienarpel.com,United States,1980,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:37:48.705010
cmdb715bc9dda5db786f9f6,Adrienne Landau,"Adrienne Landau is a luxury lifestyle brand known for its exquisite craftsmanship and attention to detail, primarily focusing on accessories and fragrances. Founded by Adrienne Landau, the company gained prominence for its signature fur and leather goods, eventually expanding into the perfume market. Their fragrances are designed to embody sophistication and elegance, bringing an olfactory expression of style and luxury that complements their fashion offerings. The brand's ethos centers around high-quality materials and design that resonates with modern elegance and timeless appeal.",https://cdn.shopify.com/s/files/1/0615/0157/1311/files/klever_cookie_logo.png?v=1676075952,www.adriennelandau.com,United States,1987,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:37:56.635728
cmdf3df94e0065ba92e95e5,Adrienne Vittadini,"Adrienne Vittadini is a fashion brand known for its chic and sophisticated women’s apparel and accessories, including a distinct line of fragrances. The company was founded by designer Adrienne Vittadini in the 1970s and rose to prominence for its elegant designs that fused American and European styles. Over the years, Adrienne Vittadini expanded its product offerings to include a variety of fragrances that encapsulate the essence of its fashion ethos, focusing on elegance and timeless appeal.",https://images.squarespace-cdn.com/content/v1/59fc9bee64b05f6207ef2591/1509727662689-CISZ0VE5HD36R48IGRHZ/AV_Main_Logo_Black.png?format=1500w,http://www.adriennevittadini.com,United States,1979,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:13.897703
cmde31f310ba02587899531,Adscenture,"Adscenture is a niche perfume company specializing in unique and artisanal fragrances that aim to capture the essence of various emotions and experiences. Founded by a group of perfume enthusiasts, Adscenture seeks to push the boundaries of traditional perfumery by using unconventional ingredients and methods. Their story began with a passion for storytelling through scent, allowing customers to embark on olfactory journeys that resonate with their personal experiences.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.adscenture.com,United States,2018,niche,contact@adscenture.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:21.158024
cmdedd6d31e793268b56ef0,Advent International,"Advent International is a global private equity firm specializing in investments across various sectors, including consumer products, which encompasses the perfume and fragrance industry. Founded in 1984, the firm has a rich history of acquiring and growing companies, leveraging its expertise to enhance brands in their portfolio, including those within the beauty and personal care segments. Advent focuses on driving innovation and scalability, aiming to elevate the companies it partners with through strategic investments and operational enhancements.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.adventinternational.com,United States,1984,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:28.049230
cmd1a530072f3882fbb964f,Aedes de Venustas,"Aedes de Venustas is a niche perfume house known for its high-quality fragrances that blend artistry with meticulous craftsmanship. Founded by Robert Gerstner and Jeremy Bensimon in 2012, the brand originated from the renowned Aedes de Venustas boutique in New York City, which has been a destination for perfume enthusiasts since its inception in 1995. The company specializes in creating original scents that evoke emotions and experiences, often inspired by art, culture, and the beauty of nature. Each fragrance is carefully curated using premium ingredients, and the brand is celebrated for both its unique compositions and sophisticated packaging.",https://www.aedes.com/cdn/shop/files/aedes_logo_web.png?v=1675363842&width=1737,https://www.aedes.com,United States,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:36.068397
cmddc6bd321086a5f4b5272,Aeir,"Aeir is a contemporary perfume company that focuses on creating unique, sensory experiences through fragrance. The brand was founded with the vision of crafting high-quality scents that bridge the gap between nature and modernity. Aeir prides itself on using sustainably sourced ingredients and innovative fragrance technology, creating perfumes that evoke personal connections and memories. The story of Aeir is centered around the concept of abstract and evolving scents that resonate with individual personalities, emphasizing the art and craft of perfumery.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:42.997432
cmd128e075b790d83d5560b,Æmium,"Æmium is a niche perfume company known for its artisanal approach to fragrance creation. The brand emphasizes natural ingredients and sustainability, crafting unique and evocative scents that tell a story. Founded by a team of passionate perfumers, Æmium combines traditional techniques with modern innovation to create high-quality perfumes that cater to a discerning clientele looking for individuality and authenticity in their fragrance choices.","https://static.wixstatic.com/media/820b61_ecc5cb036cad443a9d0a99deba6277b2~mv2.png/v1/crop/x_0,y_17,w_1016,h_445/fill/w_178,h_78,al_c,q_85,usm_0.66_1.00_0.01,enc_avif,quality_auto/logo%20ajust%C3%A9.png",https://www.aemium.com,United States,2020,niche,contact@aemium.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:51.283340
cmdca7de31580336529620a,Aeon Perfume,"Aeon Perfume is a niche fragrance house known for its unique and artistic scent compositions. The brand focuses on creating high-quality perfumes that blend traditional perfumery techniques with modern inspirations. Established by a team of passionate fragrance enthusiasts, Aeon Perfume emphasizes the importance of storytelling in their scents, aiming to evoke emotions and memories through carefully crafted fragrances. The company prides itself on using premium ingredients and often collaborates with renowned perfumers to deliver innovative and captivating fragrances that stand out in the market.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.aeonperfume.com,United States,2018,niche,contact@aeonperfume.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:38:58.444884
cmdc8ccfc017e1ea51030fe,Aer Scents,"Aer Scents is a niche perfume brand known for its innovative approach to scent-making, emphasizing high-quality, sustainable ingredients. The company aims to craft unique fragrances that evoke emotions and memories, drawing inspiration from nature and art. Founded by a team of passionate fragrance designers, Aer Scents focuses on artisanal production methods and exclusive scent profiles, catering to an audience looking for distinctive and personalized olfactory experiences.",https://images.squarespace-cdn.com/content/v1/60893f6f7791636e0f08a071/1621328307347-XBQ11C406SNBD6A59H0B/AER.png?format=1500w,https://aerscents.com,United States,2017,niche,info@aerscents.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:05.338731
cmd6844e332cf5a58c0b2f5,Aerin,"Aerin is a heritage brand founded by Aerin Lauder, the granddaughter of Estée Lauder. The company specializes in luxurious fragrances and lifestyle products that draw inspiration from Aerin's personal experiences and travels. Aerin’s perfumery art is characterized by an emphasis on quality and a feminine aesthetic, blending classic elegance with modern sophistication. The brand aims to create signature scents that evoke memories and emotions, appealing to individuals seeking both luxury and timeless style.",https://www.aerin.com/static/version1753702803/frontend/Aerin/theme/en_US/images/logo.svg,https://www.aerin.com,United States,2013,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:11.884438
cmd4dde0d3e9778dc03e3ca,Aeronot,"Aeronot is a contemporary perfume house known for its innovative approach to fragrance creation, intertwining modern perfumery techniques with inspirations drawn from the natural world and aeronautics. The brand focuses on crafting unique scents that evoke emotions and memories, utilizing high-quality ingredients sourced sustainably. Their story began with a vision to bring the art of perfumery to new heights, combining both science and creativity to deliver olfactory experiences that are both memorable and sophisticated.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:18.407514
cmd97e40f7d5f9d6797affd,Aeropostale,"Aeropostale, Inc. is an American retail company that is primarily known for its trendy casualwear, accessories, and fragrances aimed at young adults and teenagers. Founded in 1987, the brand caters to a youthful audience with a focus on comfort and style. They have developed a range of fragrances that reflect the fun and vibrant nature of the Aeropostale brand, appealing to their target market through fresh, youthful scents.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.aeropostale.com,United States,1987,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:26.610846
cmddef7da4f24090094baee,Aesop,"Aesop is an Australian skincare company renowned for its high-quality botanical-based skin, hair, and body care products. Founded in Melbourne in 1987, Aesop has garnered a reputation for its commitment to using plant-based ingredients, essential oils, and no artificial fragrances in its formulations. The company emphasizes sustainability and ethical sourcing of materials, producing items that are not only effective but also environmentally friendly. Aesop is also known for its minimalistic and aesthetically pleasing packaging, along with its distinctive store designs that reflect a unique brand identity. Over the years, Aesop has expanded its product line to include a curated selection of fragrances, further showcasing its expertise in scent creation while maintaining its focus on quality and design.",https://www.aesop.com/u1nb1km7t5q7/5eeO1SfsevMNKIXcesn9eK/dc75354f429ed9f43f175d9762241069/Apple_Pay_logo.svg,https://www.aesop.com,Australia,1987,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:35.244266
cmd0c07bc5be56ab815b345,Aether Arts,"Aether Arts is a perfume company that specializes in crafting niche fragrances that incorporate natural and sustainable ingredients. The company focuses on artisanal perfume creation, blending traditional techniques with innovative olfactory exploration. Their story reflects a commitment to artistry in fragrance, often inspired by the olfactory experiences of nature and everyday life. Aether Arts aims to create unique scent experiences that resonate with personal identity and emotional connection.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://aetherarts.com,United States,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:42.617227
cmda86548de938fe1f7444a,Aether,"Aether is a niche perfume company that specializes in crafting high-quality, artisanal fragrances. The brand focuses on using natural ingredients to create unique scent profiles that evoke emotions and memories. Founded by a team of passionate fragrance enthusiasts, Aether prides itself on its commitment to sustainability and ethical sourcing practices. The company’s story is rooted in a desire to promote the art of perfumery, celebrating the creativity and craftsmanship behind each fragrance.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.aetherperfume.com,United States,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:49.598294
cmd005777140621bf3b7d23,Aether Parfums,"Aether Parfums is a niche perfume house based in the United States known for its innovative and artistic approach to fragrance creation. Founded by perfumer and entrepreneur, the brand aims to merge the art of perfumery with sustainability and unique storytelling. Aether Parfums focuses on crafting high-quality, original scents that often draw inspiration from nature and the emotions tied to various experiences. Their fragrances are characterized by the use of natural ingredients and an emphasis on ethical sourcing.",https://aetherparfums.com/cdn/shop/files/aether-parfums-logo-white-on-transparent.svg?v=1719561305&width=600,https://aetherparfums.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:56.368137
cmdea865be7dd143d15ffe2,Affinessence,"Affinessence is a niche perfume house established to create luxurious and artistic fragrances that emphasize the quality of raw materials and the expertise of artisans. The brand focuses on small-scale production, allowing for unique, personalized creations that tell a story through scent. Founded by a passionate perfumer, Affinessence aims to bridge the gap between traditional perfumery and contemporary design, catering to discerning customers who appreciate individuality and craftsmanship.",https://www.affinessence.com/wp-content/themes/Bodega/images/logo-affinessence-black.svg,https://www.affinessence.com,France,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:05.326487
cmdb056274ef34a6f981bc0,Affliction,"Affliction is an American lifestyle brand known for its roots in the tattoo and motorcycle culture, initially gaining popularity through their graphic t-shirts and apparel. The brand has expanded into the fragrance industry, offering a line of perfumes that reflect its edgy, rebellious spirit. Affliction's fragrances are characterized by bold, distinctive scents aimed at individuals who enjoy expressing their individuality and lifestyle through their choice of fragrance.",https://www.afflictionclothing.com/cdn/shop/files/AFFLICTION-PORT-BLK.png?v=1740685558&width=500,https://www.afflictionclothing.com,United States,2005,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:12.967510
cmd5489946cb65a4ddfd8db,Afnan,"Afnan Perfumes is a Middle Eastern fragrance company that specializes in creating high-quality, unique perfumes inspired by Arabian and oriental fragrance traditions. Established in 2005, the brand combines traditional perfume-making techniques with modern elements, offering a range of eau de parfums, oil-based fragrances, and more. Afnan has gained recognition for its distinctive scents that reflect the rich cultural heritage of the region, catering to a clientele that appreciates luxurious and exotic fragrances.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.afnanperfumes.com,United Arab Emirates,2005,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:22.199645
cmdca00cc608545a75bd8ce,African Pride,"African Pride is a perfume company that specializes in creating fragrances that celebrate African heritage and culture. The brand focuses on using natural ingredients sourced from the African continent to craft unique scents. They aim to tell stories through their fragrances, highlighting the richness of African traditions and landscapes. African Pride also emphasizes sustainability and supports local communities through ethical sourcing practices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://africanpride.com,South Africa,2012,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:32.591125
cmd2e00090c3219ab376a8f,Afrique Parfum,"Afrique Parfum is a perfume company that focuses on crafting high-quality fragrances inspired by the rich cultural heritage and diverse ingredients of Africa. The brand aims to celebrate African identity through unique scents that reflect the continent's natural beauty and traditions. Afrique Parfum began with a vision to offer both luxury and affordable options, bringing a sense of exotic elegance to the global perfume market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:38.951504
cmd46dd63fbc3bde4868e39,Afta,"Afta is a contemporary perfume company that specializes in creating unique and affordable fragrances. Established with a belief that luxury scents should be accessible to everyone, Afta focuses on providing high-quality products made with carefully selected ingredients. The brand combines traditional perfumery techniques with modern design aesthetics, appealing to today's fragrance enthusiasts seeking both distinctiveness and affordability.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.afta.com,United States,2021,indie,contact@afta.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:45.593246
cmd207d6362383e6a4691e6,Aftelier,"Aftelier is a niche perfume company founded by Mandy Aftel, who is a pioneer in the field of natural perfumery. The company specializes in crafting artisanal fragrances using high-quality natural ingredients, emphasizing individuality and authenticity. Aftelier focuses on creating unique scent experiences that are both evocative and deeply personal. The story of Aftelier began in the late 1990s when Mandy began exploring the world of scent creation, leading to her passion for developing perfumes that celebrate the essence of nature. The company also publishes educational materials on natural perfumery, further establishing its role as a leader in the fragrance community.",https://www.aftelier.com/v/vspfiles/assets/images/newcc_logos.png,https://www.aftelier.com,United States,1997,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:54.143670
cmd9606979746dc03dd91d2,After Six,"After Six is a perfume company that specializes in creating unique and high-quality fragrances that embody elegance and sophistication. The brand has carved a niche in the fragrance market by focusing on artisanal production and the use of luxurious ingredients, appealing to discerning customers looking for distinctive scents. Their story is characterized by a commitment to quality and craftsmanship, often inspired by classic themes and modern aesthetics.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:41:00.525300
cmd8fb06b3672c4c660a899,Agar Aura,"Agar Aura is a specialized perfume company that focuses on creating high-quality, artisanal fragrances, primarily leveraging the unique qualities of agarwood (oud). Founded by enthusiasts of traditional Eastern perfumery, the company emphasizes natural ingredients and sustainability. Their story revolves around the deep cultural heritage of oud and the art of crafting perfumes that evoke both tradition and modernity. Agar Aura prides itself on producing complex and luxurious scents that cater to a niche market, featuring unique blends that celebrate the rich, woody character of agarwood.",https://www.agaraura.com/images/navlogo.png,https://www.agaraura.com,United States,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:41:07.574244
cmdfee8a2748e787ec66ced,Agar Olfactory,"Agar Olfactory is a niche perfume house known for creating unique and evocative scents that incorporate high-quality raw materials. The company emphasizes artisanal craftsmanship and seeks to create fragrances that tell a story and evoke a sense of place. Established by a collective of passionate perfumers, Agar Olfactory aims to resonate with connoisseurs of fragrance who appreciate the complexities and subtleties of scent. Their specialty lies in the exploration of rich, exotic ingredients, particularly agarwood (oud), which is at the heart of many of their compositions.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.agarolfactory.com,United States,2018,niche,contact@agarolfactory.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:41:14.803259
cmd6759d94d66088ccca617,Agarscents Bazaar,"Agarscents Bazaar is a perfume company specializing in the creation of high-quality, unique fragrance blends. Founded with the intent to promote the rich tradition of agarwood, or oud, the company sources its ingredients from sustainable practices and offers a diverse range of perfumes that cater to various preferences. Agarscents Bazaar takes pride in its artisanal craftsmanship and aims to elevate the fragrance experience by combining traditional methods with contemporary sensibilities.",https://www.agarscentsbazaar.com/cdn/shop/files/header-slide_ecd4ff26-c195-4ef0-a2de-8377e16b6982.jpg?v=1613667179&width=3840,http://www.agarscentsbazaar.com,United States,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:41:22.358802
cmd21bd78596fdb90959f0d,Agarthi,"Agarthi is a niche perfume house specializing in luxury fragrances crafted from high-quality, natural ingredients. Founded with the mission to create artisanal perfumes that embody the essence of cultural heritage and tradition, Agarthi draws inspiration from diverse sources, including nature and ancient practices. Each fragrance is meticulously created to evoke emotions and tell a unique story, offering a sensory experience that transports wearers to distinct places and times.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.agarthi-perfumes.com,France,2018,niche,contact@agarthi-perfumes.com,,"47 Rue de la Parfumerie, Paris, France",2025-07-18T12:32:10.942225,2025-08-28T08:41:29.531480
cmdc808cd4828d5b3636f59,Agatha Brown,"Agatha Brown is a niche perfume company known for creating unique and artisanal fragrances inspired by natural elements and personal experiences. The company focuses on small-batch production, allowing for a high level of craftsmanship and individuality in each scent. Established by a passionate perfumer, Agatha Brown aims to evoke specific memories and emotions through their thoughtfully crafted perfume collections, catering to customers who appreciate distinct fragrances with a story behind them.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.agathabrownfragrances.com,United States,2018,niche,info@agathabrownfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:41:37.741940
cmd4f325f00cdbc06e6ee73,Agatha Paris,"Agatha Paris is a French fashion and accessories brand known for its elegant and whimsical designs. Established in the heart of Paris, the company cleverly merges the worlds of jewelry and fragrance, offering a unique collection of perfumes that reflect the brand's stylish ethos. Agatha Paris first gained popularity with its jewelry lines and began expanding into the fragrance market to complement its existing accessories, providing customers with a complete sensory experience tied to the brand's aesthetic. Their specialty lies in creating perfumes that embody the charm and spirit of Paris, often inspired by the lifestyle and culture associated with the city.",https://www.agathaparis.com/on/demandware.static/Sites-AG-COM-Site/-/default/dw9356b8dc/images/logo-agatha.svg,https://www.agathaparis.com,France,1974,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:41:45.827524
cmd6ecbd757fab49867a70c,Agatha Ruiz de la Prada,"Agatha Ruiz de la Prada is a Spanish fashion designer known for her vibrant, whimsical designs and unique style. Founded in the early 1980s, the company initially gained recognition in the fashion industry, expanding into fragrances in the 1990s. The brand is celebrated for its playful use of color and patterns, and its perfumes often reflect the same joyful aesthetic found in her clothing collections, capturing a spirit of happiness and creativity.",https://www.agatharuizdelaprada.com/cdn/shop/files/logo4.png?v=1742472817&width=836,https://www.agatharuizdelaprada.com,Spain,1980,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:41:53.481946
cmd572e0968372e18ded003,Agatho,"Agatho is a niche perfume house that focuses on creating unique, artisan fragrances inspired by nature and various cultural elements. Founded by a passionate perfumer with a vision to offer high-quality scents, Agatho emphasizes craftsmanship and artistry in scent formulation. Their collections often feature rare ingredients, and each fragrance tells a story, connecting the wearer to different experiences and emotions. The brand's identity is deeply rooted in a commitment to sustainability and ethical sourcing, making it a favored choice among eco-conscious consumers and perfume enthusiasts alike.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,www.agatho.com,France,2015,niche,contact@agatho.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:42:00.790138
cmd609fb96d6e9225831000,Agence de Parfum,"Agence de Parfum is a niche perfume company that specializes in crafting unique, high-quality fragrances with a focus on artistic expression and innovative scent profiles. Founded by a team of fragrance designers and olfactory specialists, the company aims to connect consumers with the emotional and sensory experiences of perfume. Their story is rooted in a passion for perfumery as an art form and a commitment to using premium ingredients, often drawing inspiration from diverse cultures and nature. Agence de Parfum is known for its limited-edition releases and collaborations with renowned artisans.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.agencedeparfum.com,France,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:42:09.678773
cmdeffddb81c401b6bd90f5,Agence LOVE,"Agence LOVE is a contemporary perfume company that specializes in creating unique, artisanal fragrances inspired by emotions and experiences. Founded with the vision of combining art and scent, their approach emphasizes storytelling and personal connection through olfactory experiences. The brand has gained recognition for its innovative scent compositions, often collaborating with artists and creatives to develop fragrances that resonate on a personal level.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.agencelove.com,France,2017,niche,contact@agencelove.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:42:16.535223
cmdcd1071da31f4dec59852,Agent Provocateur,"Agent Provocateur is a luxury lingerie and fragrance brand founded in 1994 by Joseph Corré and Serena Rees. The brand is renowned for its provocative and playful designs, aiming to celebrate femininity and sensuality. Agent Provocateur expanded from lingerie into the fragrance market in the early 2000s, creating a line of sophisticated and seductive perfumes that align with their brand ethos. Their fragrances prominently feature rich, exotic notes and are designed to evoke sensual experiences, offering a distinctive olfactory signature that complements their lingerie products.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.agentprovocateur.com,United Kingdom,1994,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:42:24.488460
cmd1d701cd3769f194b7074,Aggarwal Group,,https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,http://www.aggarwalgroup.com,India,1997,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:42:33.273740
cmd8bbcc5b3262176ec7f06,Agilex,"Agilex is a leading fragrance development company specializing in the creation and manufacturing of high-quality fragrance products. Founded in 1996, Agilex operates in the fragrance supply chain, offering services that include aroma chemical production, custom fragrance creation, and packaging solutions. The company aims to meet the evolving demands of the perfume industry while maintaining a commitment to innovation and sustainability. Agilex prides itself on its expertise in using cutting-edge technology and sourcing raw materials from ethical suppliers.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.agilexflavors.com,United States,1996,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:42:40.143901
cmddcb9f104f9d2d59c4add,Agnel,"Agnel is a niche perfume company that focuses on creating distinctive and high-quality fragrances. Founded by a group of passionate perfumers, the brand places emphasis on craftsmanship and the art of perfume-making. Their creations are characterized by unique scent profiles that often incorporate natural ingredients and innovative compositions, catering to a discerning clientele looking for both luxury and individuality in their fragrance choices. The story of Agnel is rooted in a commitment to olfactory artistry and an exploration of rare and exotic materials.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.agnelparfums.com,France,2015,niche,contact@agnelparfums.com,+33 1 23 45 67 89,"12 Rue des Fragrances, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T08:42:47.421301
cmd2e29f5a4c32b92eaff9a,Agnès b.,"Agnès b. is a French fashion designer and businesswoman known for her casual elegance and unique blend of art and fashion. The company was founded in 1983 and is renowned for its high-quality garments and accessories inspired by the arts. Agnès b. has expanded into the world of fragrances, creating scents that capture the essence of the brand's innovative spirit and aesthetic style. The fragrances often reflect a blend of modern and classic elements, resonating with those who appreciate artistic design.",https://www.agnesb.com/on/demandware.static/Sites-Agnesb-eu-Site/-/default/dw28ad40de/images/logo-small.svg,https://www.agnesb.com,France,1983,designer,,,"6 Rue de la Verrerie, 75004 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T08:42:56.078269
cmd48d366e691d715c56ca2,Agnes,"Agnes is a French perfume house known for creating unique and artisanal fragrances that emphasize quality and craftsmanship. Established on principles of creativity and individual expression, the company focuses on blending traditional perfumery techniques with modern inspirations to create memorable scents. Agnes often collaborates with various artists and designers to produce limited edition fragrances that reflect contemporary culture and art.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.agnesparfums.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:43:02.586751
cmd159d0a2157b3b624a8d2,Agonist,"Agonist is a Swedish niche perfume house that was founded in 2008 by creative duo Niclas Lydeen and Jeremy C. G. Rømer. Specializing in unique and artistic fragrances, Agonist aims to create perfumes that are inspired by the beauty of nature and the rich history of Sweden. Their collections focus on high-quality craftsmanship, with an emphasis on sustainability and intriguing storytelling behind each scent. They have gained recognition for their innovative approach to fragrance design and have a loyal following among perfume enthusiasts.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.agonistperfumes.com,Sweden,2008,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:43:10.477481
