id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd273f86ac4d0b6c824e8d,Bachs,"Bachs is a niche perfume company that specializes in creating unique and artisanal fragrances. Founded on the principles of high-quality ingredients and craftsmanship, Bachs draws inspiration from nature and art, aiming to evoke emotions and memories through scent. Their products often highlight the use of traditional distillation methods and rare botanical extracts, positioning them as a distinctive voice in the competitive fragrance market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.bachsparfum.com,France,2016,niche,contact@bachsparfum.com,,"45 Rue des Fleurs, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T09:58:32.922849
cmdf7e3de0cc0810eb17b4e,Badgley Mischka,"Badgley Mischka is a luxury fashion brand founded by designers Mark Badgley and James Mischka in 1988. Known for its exquisite eveningwear and sophisticated bridal collections, the brand has successfully carved a niche for itself in the high-end fashion and fragrance markets. In addition to apparel, Badgley Mischka has expanded its offerings to include fragrances that embody elegance and glamour, often drawing inspiration from vintage styles. The company has received various accolades, including recognition on the prestigious CFDA (Council of Fashion Designers of America) list, and is celebrated for its craftsmanship and timeless designs.",https://cdn11.bigcommerce.com/s-dviy1fvy0y/images/stencil/original/image-manager/eg4592c-navy.jpg?t=1755041954,https://www.badgleymischka.com,United States,1988,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T09:58:39.615275
cmd669ddd81bb43464125d9,Baglietto,"Baglietto is an Italian luxury yacht shipyard that specializes in the design and construction of high-end pleasure yachts. Founded in 1854, the company has a rich heritage and is known for its craftsmanship, innovation, and bespoke services in the nautical world. Recently, Baglietto has branched out to include fragrance lines inspired by the maritime experience, combining the essence of the sea with luxurious scent compositions.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,[www.baglietto.com](http://www.baglietto.com),Italy,1854,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:58:46.696972
cmdb998fb244098d0897957,Bahoma,"Bahoma is a niche perfume company based in the United Kingdom, known for its unique and eclectic selection of fragrances that blend traditional perfumery with modern sensibilities. Founded in 2013, Bahoma has gained recognition for its commitment to craftsmanship and quality, offering a diverse range of scents inspired by both nature and everyday experiences. Their specialty lies in creating distinctive perfumes that appeal to individualistic and discerning customers, often making use of high-quality, sustainably sourced ingredients.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.bahoma.co.uk,United Kingdom,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:58:52.885139
cmda12fac9d20c58a454d6a,Bailey's,"Bailey's is a perfume company that focuses on the creation of aromatic fragrances. Known for their signature scents, they blend traditional techniques with modern ingredients to produce uniquely bold and diverse fragrances. Their story began with a passion for crafting distinctive perfumes that appeal to a wide audience, emphasizing quality and individuality in every bottle.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:58:58.191573
cmddbe78162bf55cc736a64,Bait Al Bakhoor,"Bait Al Bakhoor is a renowned perfume company based in the United Arab Emirates, specializing in traditional Arabic perfumes and incense. The company has established itself as a prominent name in the fragrance industry, offering a wide range of high-quality products that celebrate the rich heritage of Middle Eastern culture. Bait Al Bakhoor combines the art of perfumery with natural ingredients such as oud, bakhoor, and essential oils to create unique and captivating scents. They focus on providing luxurious fragrances that are often handcrafted and reflect the traditions of the region. Over the years, Bait Al Bakhoor has built a loyal customer base both locally and internationally, focusing on quality, exclusivity, and authenticity in their perfumes.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.baitalbakhoor.com,United Arab Emirates,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:59:04.651541
cmdfd571bccb398584948a4,Baldessarini,"Baldessarini is a luxury perfume brand known for its sophisticated fragrance offerings targeting discerning male customers. Originally established as a fashion label in the 1990s by Hugo Boss AG, Baldessarini pivoted to creating signature scents that embody elegance and refinement. The brand's perfumes are crafted with high-quality ingredients, showcasing a blend of classic and modern aromas. Baldessarini emphasizes individuality and exclusivity, appealing to those who appreciate artistry in scent.",https://www.baldessarini.com/fileadmin/user_upload/04-baldessarini/Logo_Baldessarini.png,https://www.baldessarini.com,Germany,1993,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T09:59:11.576910
cmd5730a6e47a22a6a40ebe,Baldi,"Baldi is an innovative luxury perfume company that specializes in creating unique, high-quality fragrances. Established in the heart of Tuscany, Italy, Baldi combines traditional Italian craftsmanship with contemporary design aesthetics in their perfume collections. The brand is renowned for its opulent and sophisticated scents, which are often inspired by the rich cultural heritage and natural beauty of the Italian landscape. Baldi's commitment to using premium ingredients and their dedication to artisanal production techniques have made them a notable name in the luxury fragrance market.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.baldi.com,Italy,2002,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:59:18.535479
cmd1b57ee461b63d77ac5bd,Baldinini,"Baldinini is an Italian luxury brand founded by a shoemaker in 1910. The company started as a footwear manufacturer, but over the decades it has expanded its offerings to include a range of leather goods and accessories, including perfumes. Baldinini’s fragrance line is characterized by its elegant packaging and high-quality ingredients, designed to reflect the brand’s luxurious aesthetic and Italian craftsmanship. The company emphasizes the blend of tradition and innovation and aims to create unique olfactory experiences for its consumers.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.baldinini.com,Italy,1910,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T09:59:25.159941
cmd7c058130c024a21b043a,Baldwin Perfumery,"Baldwin Perfumery is an American perfume house specializing in crafting artisanal fragrances that blend traditional techniques with innovative methodologies. Founded by brothers, they focus on high-quality ingredients and sustainable practices to create unisex fragrances that express individuality and creativity. The company prides itself on its unique scent profiles, often inspired by nature and personal experiences, and aims to provide a luxurious olfactory experience.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://baldwinperfumery.com,United States,2015,niche,,,"2170 E. 19th St, Los Angeles, CA 90022, United States",2025-07-18T12:32:10.942225,2025-08-28T09:59:31.439367
cmd62e807b5e653334001dc,Balenciaga,"Balenciaga is a prestigious French luxury fashion house founded by Spanish designer Cristóbal Balenciaga. Known for its progressive and avant-garde designs, the company has expanded into various categories, including perfumes. Balenciaga's fragrance line reflects the brand's innovative spirit and commitment to craftsmanship, often embodying modernity and unconventional scent profiles. Their perfumes typically feature unique ingredients and are marketed towards a discerning clientele seeking exclusivity and sophistication. The brand’s first perfume, ""Le Dix,"" was launched in 1947, establishing Balenciaga in the fragrance market, which has continued to evolve over the decades.",https://www.balenciaga.com/on/demandware.static/-/Sites/default/dw09f423ba/images/logo/BAL/logo.svg,https://www.balenciaga.com,France,1919,designer,,,"336, rue de la Vieille-Duchesse, 75007 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T09:59:40.467297
cmd3f3d2edb72a02ee82304,Ballarde,"Ballarde is a niche perfume company that focuses on crafting unique, artisanal fragrances inspired by nature and personal stories. Founded by a team of fragrance enthusiasts, Ballarde believes in creating scents that evoke emotions and memories, using high-quality ingredients sourced from around the world. The company emphasizes the artistry of perfumery, with each fragrance designed to tell a story and provide a sensory experience that is both personal and sophisticated.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.ballardeparfum.com,France,2015,niche,contact@ballardeparfum.com,+33 1 23 45 67 89,"45 Rue de la Fragrance, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T09:59:56.871315
cmdff2f57362497a4384d45,Balleraud,"Balleraud is a French perfume house that specializes in creating high-quality fragrances with an emphasis on artisanal craftsmanship. Established in Grasse, the heart of the French perfume industry, Balleraud showcases a rich heritage of blending traditional techniques with modern creativity. Their fragrances are known for their unique compositions that often highlight fine raw materials and bespoke creation processes, appealing to a discerning clientele seeking luxurious scent experiences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.balleraud.com,France,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:00:04.028530
cmdfe4dea3a1b4db2081618,Ballistic Therapy,"Ballistic Therapy is a perfume company that specializes in creating bespoke fragrances designed to evoke emotional and sensory experiences. The company was founded with a mission to elevate personal scent choices through artisanal, handcrafted perfumes that blend unique ingredients and innovative formulations. Their story is rooted in the belief that scent has the power to transform everyday moments into extraordinary memories. They emphasize sustainable sourcing and quality, with a commitment to being environmentally friendly in their production processes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T10:00:10.019994
cmdfc34b28637f84ccc3b3b,Bally of Switzerland,"Bally of Switzerland is a luxury fashion and lifestyle brand known for its high-quality leather goods, footwear, and accessories. Founded in 1851, Bally began as a shoemaker and has since evolved to include a range of products, including perfumes. The company has a rich heritage rooted in craftsmanship and Swiss quality. Bally is particularly renowned for its elegant designs and modern interpretations of classic styles, combining functionality with luxury. The perfume line reflects this ethos, featuring sophisticated scents that embody the spirit of the brand.",https://www.bally.com/assets/animations/bally-animation.gif,https://www.bally.com,Switzerland,1851,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T10:00:16.853436
cmdf1458c839af239588a51,Balma Venitia,"Balma Venitia is a luxury perfume house known for its unique and captivating fragrances that blend traditional craftsmanship with modern artistry. Established by a group of fragrance enthusiasts, the company aims to bring the essence of elegance and sophistication to the world of scents. Their perfumes are crafted from high-quality, sustainable ingredients, focusing on both artistry and environmental responsibility. Balma Venitia specializes in creating limited-edition fragrances that appeal to connoisseurs and individuals seeking exclusive olfactory experiences.",https://www.balmavenitia.com/img/logo.png,www.balmavenitia.com,Italy,2015,niche,contact@balmavenitia.com,,"Via Roma 45, Milan, Italy",2025-07-18T12:32:10.942225,2025-08-28T10:00:24.337577
cmdbc908dfa13ce736f99b1,BALR.,"BALR. is a lifestyle brand that operates at the intersection of sports, fashion, and luxury. Founded by a group of entrepreneurs including Dutch football player Ayman El Zein and entrepreneur Niels van der Sanden, the brand initially garnered attention through its premium sportswear. BALR. has expanded its product offerings to include various lifestyle products, including an exclusive line of fragrances that reflect the brand's high-quality and modern aesthetic, targeting the affluent market segment with a focus on style, confidence, and sophistication.",https://cdn.shopify.com/s/files/1/0917/7953/1080/t/3/assets/pagetify-file-1755518257895.png?v=1755518259,https://www.balr.com,Netherlands,2013,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T10:00:31.583574
cmd9b5c9e300fbe91d1bd18,Banana Republic,"Banana Republic is a premium clothing and accessories retailer known for its contemporary styles and classic, sophisticated approach to fashion. Founded in 1978, the brand originally began as a safari-themed store, and over the years it has evolved into a global retailer offering a wide range of apparel, including a signature line of fragrances. The company's fragrance line reflects its emphasis on quality and style, often associated with fresh and modern scents that appeal to a fashionable consumer base.",https://www.bananarepublic.com/Asset_Archive/BRWeb/content/0016/264/099/assets/BR_Logo_white.svg,https://www.bananarepublic.com,United States,1978,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T10:00:38.545580
cmddcc60b7ccc1ab9a03a97,Baobab Collection,"Baobab Collection is a Belgian luxury candle brand founded in 2002, known for its unique, handcrafted candles and home fragrances. The company draws inspiration from African culture and nature, and each candle is filled with high-quality wax and natural fragrances. Their products are often characterized by striking designs and the use of glass containers, making them eye-catching decorative pieces as well as functional items. Baobab Collection specializes in creating a sensory experience through fragrances that evoke various emotions and memories.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.baobabcollection.com,Belgium,2002,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:00:45.286659
cmdac1662d7f414c4a9abea,Bape,"Bape, or A Bathing Ape, is a Japanese clothing brand founded by Nigo in 1993, known for its streetwear aesthetic and signature camouflage patterns. While primarily recognized for its clothing, Bape has expanded its product lines to include a variety of lifestyle products, including fragrances. Their perfumes often carry the same cultural relevance and urban appeal as their apparel, aiming to attract a younger demographic who values style, exclusivity, and collectible items.",https://jp.bape.com/cdn/shop/files/bapeblack-l-logo_13b6c9ea-2c35-41c8-994d-46304c62f347_265x.jpg?v=1682666855,https://www.bape.com,Japan,1993,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T10:00:56.620927
cmdea36b968734f89450a6e,Baralan,"Baralan is a leading global manufacturer of glass and plastic packaging for the perfume and cosmetics industries. Established in 1963, Baralan specializes in producing high-quality packaging solutions that cater to the specific needs of luxury brands. With a strong emphasis on innovation and sustainability, the company has evolved its product lines to include a variety of elegant, functional, and eco-conscious packaging options. Baralan's commitment to excellence has made it a trusted partner for countless fragrance and cosmetic brands worldwide.",https://www.baralan.com/image/logo-baralan.png,https://www.baralan.com,Italy,1963,designer,,+39 0331 9801,"Via B. Buozzi, 20, 21052 Busto Arsizio VA, Italy",2025-07-18T12:32:10.942225,2025-08-28T10:01:04.209368
cmd76dff6d35d65017f00f4,Barbara Bui,"Barbara Bui is a luxury fashion and fragrance brand founded by the French designer Barbara Bui. Established in 1987, the brand is known for its blend of bohemian style with Parisian chic aesthetics. The perfumes exhibit a sophisticated and distinct character that reflects the designer's vision and passion for elegance and modernity. Barbara Bui's fragrance line aims to embody the spirit of the contemporary woman, combining rich notes and textures for a sensory experience that resonates with their fashion collections.",https://barbarabui.com/cdn/shop/files/LOGO-BB-paris_noir.jpg?v=1751361015&width=500,https://www.barbarabui.com,France,1987,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T10:01:13.351792
cmd67a84339ea02cd33918c,Barbara Gould,"Barbara Gould is a French skincare and fragrance brand that was established with the goal of offering innovative and effective beauty solutions. Known for its commitment to quality, the brand focuses on a combination of skincare and fragrance, often creating products that enhance the user's overall experience. Historically, Barbara Gould began her journey in the beauty industry with a strong emphasis on respecting the natural balance of the skin while providing luxurious fragrances that appeal to a broad audience. The company specializes in integrating fragrance within skincare products, thus creating an olfactory experience that complements skincare rituals.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.barbaragould.fr/,France,1988,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T10:01:21.486353
cmd7414696106b4f1844bd4,Barbara Orbison,"Barbara Orbison is a fragrance company inspired by the legacy of Barbara Orbison, the wife of legendary singer Roy Orbison. The brand aims to encapsulate the spirit and emotion of Barbara's life and love for music through its range of unique fragrances. The company specializes in creating scents that evoke memories and tell stories, often drawing on Barbara’s personal experiences and connections to the music industry.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.barbaraorbisonfragrances.com,United States,2015,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T10:01:27.883186
cmdec88b3863c9dd60b34c0,Barberry Coast,"Barberry Coast is an innovative perfume company that specializes in crafting unique, high-quality fragrances inspired by coastal experiences and nature's beauty. Their story revolves around a passion for olfactory art and a commitment to sustainability, often utilizing natural ingredients. The brand aims to evoke memories and emotions through their scent compositions, focusing on creating sensory experiences that transport users to serene beach locations.",https://barberrycoast.com/cdn/shop/files/Barberry_Coast_Logo_New_Dec2022_white_green_copy_500x.png?v=1671639955,https://barberrycoast.com,United States,2020,indie,contact@barberrycoast.com,,,2025-07-18T12:32:10.942225,2025-08-28T10:01:34.291255
cmddab40f97afe12cda119b,Barbie,"Barbie is a fashion doll brand created by the American toy company Mattel, Inc. The brand launched its first fragrance, ""Barbie,"" in 1980, and since then, it has expanded into a wide range of beauty products, including perfumes. The story of Barbie began in 1959 when Ruth Handler, co-founder of Mattel, designed the doll to give young girls an adult figure to imagine their future with. As the brand evolved, Barbie has become a cultural icon, branching into various merchandise lines, including fragrances that capture the essence of fun, fashion, and femininity. The specialty of Barbie fragrances is their unique marketing approach, targeting children and tweens, embracing themes associated with the Barbie lifestyle.","https://images.mattel.net/image/upload/w_360,f_auto,c_scale/shop-contentstack/bltf331402c9d91eed0/61f313dfb8fa60262366b599/Barbie_Logo102x58.png",https://www.barbie.com,United States,1959,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T10:01:42.984075
cmdd274ecf57efdde821714,Barbor,"Barbor is a renowned perfume company that specializes in creating luxurious fragrances. The brand has a strong heritage in skincare and beauty, coupled with their extensive knowledge of essential oils and aromatic elements that they incorporate into their perfume formulations. Barbor, closely associated with the concept of professional skincare, has established a unique niche in the fragrance market that emphasizes natural ingredients and luxurious experiences that are consistent with their overall brand ethos.",https://www.babor.com/content/images/teaser/nav_banner_us.jpg,https://www.babor.com,Germany,1956,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:01:51.711400
cmdbdb2ccaf1b88cddac651,Barbour,"Barbour is a British brand known for its high-quality outerwear, accessories, and fragrances. Founded in 1894 in South Shields, England, Barbour has a rich heritage in producing durable clothing designed for the outdoors. The brand expanded into the fragrance market to complement its lifestyle image, creating perfumes that embody the spirit of British heritage and countryside living. Their fragrances are often characterized by earthy and natural notes, capturing the essence of outdoor adventures.",https://www.barbour.com/dw/image/v2/BLCL_PRD/on/demandware.static/-/Library-Sites-BarbourSharedLibrary/default/dweb01c875/25/AW25/NEW_IN2.png?q=70&sh=413&sm=fit&sw=449,https://www.barbour.com,"side living. Their fragrances are often characterized by earthy and natural notes, capturing the essence of outdoor adventures.",1894,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T10:02:00.736556
cmd9146dc6fdf639f8792c4,Barbury Castle,"Barbury Castle is a niche perfume company known for its artisanal approach to fragrance creation. The brand draws inspiration from the rich history and natural elements surrounding Barbury Castle, offering uniquely crafted perfumes that capture the essence of their heritage. They focus on quality ingredients and blends that create evocative scents, appealing to a discerning clientele interested in exclusivity and craftsmanship.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,United Kingdom,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:02:07.016575
cmda3dc18e4b7f4f1ae9ff2,Barca,"Barca is a luxury perfume house specializing in high-quality, artisanal fragrances that reflect sophisticated craftsmanship. Established in response to a growing demand for elegant and unique scent profiles, the company emphasizes the use of rare ingredients sourced from various parts of the world. Their collection includes a range of evocative fragrances created for discerning clientele who appreciate both tradition and innovation in perfumery.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.barcaperfumes.com,France,2015,niche,contact@barcaperfumes.com,,"15 Rue de la Parfumerie, Paris, France",2025-07-18T12:32:10.942225,2025-08-28T10:02:14.011060
cmd3e4d9073b9e8435e6bab,Barclay Perfumes Inc.,"Barclay Perfumes Inc. is a fragrance company that specializes in creating high-quality, artisanal perfumes. Their approach combines traditional perfumery techniques with contemporary design, crafting unique scent profiles that cater to discerning customers. The company prides itself on using premium ingredients and sustainable practices in the production of its fragrances, which are often inspired by nature and various cultural elements. Founded with a mission to inspire confidence and individuality through scent, Barclay Perfumes has established a reputation for innovation and elegance in the fragrance industry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.barclayperfumes.com,United States,1995,niche,contact@barclayperfumes.com,+1-800-555-0199,"123 Fragrance Lane, Suite 200, New York, NY 10001, USA",2025-07-18T12:32:10.942225,2025-08-28T10:02:23.273179
cmdb6afdc17d229059d930d,Bare Escentuals,"Bare Escentuals, known for its mineral-based cosmetics, is a pioneer in the beauty industry focused on providing natural products that enhance beauty while being gentle on the skin. Founded in 1995 by Leslie Blodgett, the brand gained popularity with its bareMinerals line, which promotes the use of minimal, skin-friendly ingredients. The company emphasizes a philosophy of ""makeup that cares for your skin,"" appealing to consumers looking for effective, environmentally conscious products.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.bareescentuals.com,United States,1995,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T10:02:30.055557
cmd3055aac418ddf2b98096,Barefoot Doctor,"Barefoot Doctor is a niche perfume company specializing in unique fragrances that blend natural and holistic ingredients. Founded by a holistic healer, the brand's philosophy focuses on aligning perfumes with emotional and spiritual well-being. Their story emphasizes a connection to nature and well-being, aiming to create scents that enhance the user's mood and state of mind. The brand is dedicated to sustainability and uses eco-friendly practices in its production processes.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.barefootdoctor.com,United Kingdom,2017,niche,contact@barefootdoctor.com,,,2025-07-18T12:32:10.942225,2025-08-28T10:02:36.270475
cmd9b17bce6e9cce5a516d4,Barielle,"Barielle is primarily known for its innovative nail care products, but it also offers a range of fragrances. Established with a commitment to quality and performance, the company has distinguished itself in the beauty industry. Barielle's story began with a focus on nail health, and over time, it expanded its product line to include perfumes that complement its nail care ethos, emphasizing luxury and efficacy.",https://barielle.com/cdn/shop/files/Today_logo_svg.png?v=1713209463&width=1600,www.barielle.com,United States,1976,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T10:02:43.192546
cmd2d7ce68ea1a539ff5c0e,Barnes Fragrance Fair,"Barnes Fragrance Fair is a perfume company dedicated to providing high-quality fragrances to consumers. Known for its wide range of exotic and unique scent profiles, the company blends artisanal craftsmanship with modern fragrance trends. They emphasize the use of natural ingredients and sustainable practices in their perfume creation. The brand has built a reputation for developing distinctive fragrances that cater to niche markets, often inspired by global cultures and experiences.","https://static.wixstatic.com/media/11062b_cef3b719166a4815b446d4dcfcb6120d~mv2.png/v1/fill/w_26,h_26,al_c,q_85,usm_0.66_1.00_0.01,enc_avif,quality_auto/11062b_cef3b719166a4815b446d4dcfcb6120d~mv2.png",http://www.barnesfragrancefair.com,United States,2001,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:02:50.646986
cmdfcc0cfffbc4232ec1911,Barnett & Linnett,"Barnett & Linnett is a luxury perfume company that emphasizes artisanal craftsmanship and the use of high-quality, natural ingredients in their fragrances. The brand is known for creating unique and sophisticated scents that appeal to a discerning clientele. Founded by fragrance enthusiasts, Barnett & Linnett has a compelling story that focuses on the artistry of scent-making and a commitment to sustainability in their processes. Each fragrance in their collection is carefully curated, reflecting both modern and traditional influences, which sets them apart in the competitive perfume market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.barnettlinnett.com,United States,2015,niche,contact@barnettlinnett.com,,,2025-07-18T12:32:10.942225,2025-08-28T10:02:58.436623
cmd3cc0d10ff865609744ac,Barney's New York,"Barney's New York was a luxury retail chain that specialized in high-end fashion and specialty products, including a curated collection of niche and designer perfumes. Established in 1923, the brand built a reputation for offering a unique mix of upscale merchandise, along with personalized shopping experiences. The perfume section featured exclusive and hard-to-find fragrances, making it a sought-after destination for fragrance enthusiasts. Over the years, Barney's developed partnerships with various artisanal perfumers and launched unique scent lines, contributing significantly to the niche fragrance segment.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United States,1923,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:03:05.825466
cmd190addb9d6fb70de3d1d,Baronessa Cali,"Baronessa Cali is a luxury perfume company renowned for its exquisite, artisanal fragrances that are inspired by nature and the Italian landscape. The brand emphasizes the craftsmanship behind each scent, utilizing high-quality ingredients sourced from around the world. Founded by entrepreneur and perfumer, Baronessa Cali strives to create unique olfactory experiences that evoke emotions and memories, establishing a personal connection with each wearer. The company prides itself on sustainability and eco-friendliness, using recyclable materials and responsible sourcing practices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.baronessacali.com,United States,2018,niche,info@baronessacali.com,,,2025-07-18T12:32:10.942225,2025-08-28T10:03:14.605660
cmdfd8e796a5823fb954db2,Barr-Co,"Barr-Co is a brand known for its handcrafted fragrance products, focusing on natural ingredients and inspired by the beauty of the American Midwest. Founded by the manufacturing team behind a successful home goods line, Barr-Co emphasizes sustainability and artisanal craftsmanship in its approach. Specializing in perfumes, body care, and home scents, their products evoke a sense of nostalgia and simplicity. The brand offers a range of scents that are designed to bring comfort and tranquility.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.barr-co.com,United States,2009,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T10:03:22.049143
cmd7d30b2422f70c3947c95,Barrio,"Barrio is a contemporary perfume company that focuses on creating unique, artisanal fragrances inspired by urban experiences and diverse cultures. Founded with the vision of making perfume an accessible form of personal expression, they prioritize sustainability and craft ethically sourced ingredients. The company stands out for its commitment to community engagement and environmentally friendly practices, carving a niche in the fragrance market by emphasizing storytelling through scent.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.barriofragrance.com,United States,2021,indie,info@barriofragrance.com,,,2025-07-18T12:32:10.942225,2025-08-28T10:03:28.924704
cmdd2b6e277fe77826d014a,Barrister and Mann,,https://www.barristerandmann.com/cdn/shop/files/BM_Logo_Charcoal.png?v=1658093040&width=285,https://barristerandmann.com,United States,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:03:37.494934
cmd82bd6f2efe73ac1da254,Barry Gibson,"Barry Gibson is a niche perfume company that specializes in crafting unique, artisanal fragrances. Established with a passion for creativity, the company focuses on quality ingredients and innovative scent combinations, often drawing inspiration from nature and personal experiences. Their approach to perfumery emphasizes individuality, offering customers a curated selection of exclusive scents that reflect an exquisite olfactory experience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:03:44.969538
cmdf4e47358b2dc14a8dcca,Barry M,"Barry M is a British cosmetics brand founded in 1982. The company originally started as a nail polish manufacturer and quickly became known for its vibrant and innovative color cosmetics. Over the years, Barry M has expanded its product range to include various cosmetic products, including fragrances, that are aimed primarily at young consumers. Their specialty lies in offering cruelty-free and affordable products that cater to those seeking trendy and bold cosmetics.",https://barrym.com/cdn/shop/files/Barry_M_Beauty_White_1_small.svg?v=1742568752,https://www.barrym.com,United Kingdom,1982,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T10:03:52.614032
cmd77a5294c4cfa340035b9,Baruti,"Baruti is an independent perfume house known for its artisanal and niche fragrances. Founded by the perfumer and creator, Pablo de La Calle, the company focuses on creating unique, high-quality scents that blend unconventional ingredients to evoke deep emotions and personal stories. The brand emphasizes craftsmanship, heritage, and the artistic approach to perfumery, making it distinct in the saturated perfume market. Their creations are often described as avant-garde, with a commitment to sustainability and using ethically sourced materials.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.baruti.com,Netherlands,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:04:00.425471
cmd5171261f7fb68737c7d9,Basenotes,"Basenotes is an online community and resource for perfume enthusiasts, fragrance connoisseurs, and the general public. It was founded to provide a comprehensive database of perfumes, including reviews, notes, and the latest news from the perfume industry. The platform serves as a hub for users to share experiences, learn about different fragrances, and discover new scents. It is known for its extensive fragrance encyclopedia, user-generated content, and engaging forum discussions, making it a go-to source for anyone interested in the art of perfumery.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.basenotes.net,United States,2000,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T10:04:18.128230
cmd939b3514dc292d3dca6d,Basile,"Basile is a perfume company known for its elegant and refined fragrances. Established with a passion for quality and craftsmanship, the brand emphasizes the use of high-quality ingredients and traditional methods in creating its scents. Their offerings often reflect a sophisticated blend of classic and contemporary themes, appealing to a discerning clientele who appreciate artisanal perfume creations.",https://maison-rinceau.fr/cdn/shop/files/LOGO_MAISON_RINCEAU_-_NOIR.png?v=1740499946&width=3508,https://www.basile.fr,France,1979,niche,,,"14 Rue de Tournon, 75006 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T10:04:27.145875
