id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdea2324369ce8cb05ed27,Amelgo,"Amelgo is a fragrance company that focuses on creating unique and high-quality perfumes. Established with a passion for scent and innovation, Amelgo has carved a niche in the fragrance market by emphasizing artisanal craftsmanship and using natural ingredients. Their story begins with a commitment to reflecting personal identity through scent, aiming to provide customers with a sensory experience that tells a story of individuality and luxury.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:06:29.140181
cmde583e576d81b5e1d9f51,Amelia Perfumes,"Amelia Perfumes is a niche fragrance company that focuses on crafting unique and high-quality perfumes. With a passion for artistic expression through scent, they create exclusive fragrances that reflect individual personalities and emotions. The company prides itself on using natural ingredients and artisanal techniques to deliver bespoke scents. Their story is rooted in a commitment to sustainability and creativity, appealing to fragrance enthusiasts who seek authenticity in their perfume choices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:06:46.560437
cmddf1a2ebec044e377f604,America Products Company,"America Products Company specializes in the manufacture and distribution of fragrance products, including perfumes, personal care items, and home fragrances. The company has a commitment to quality and innovation, emphasizing a diverse range of scents tailored to meet the demands of different markets. Their story is rooted in a passion for scent and a dedication to creating unique olfactory experiences for consumers.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,United States,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:06:52.673137
cmd045763e1e77fb60fcde5,American Beauty Perfumers,"American Beauty Perfumers is a fragrance company focused on creating unique and artistic scents that celebrate the essence of beauty and creativity. With a passion for artisanal craftsmanship, they blend traditional techniques with modern innovation to produce high-quality perfumes. The company's story is rooted in a desire to encapsulate the vibrant spirit of American culture through exquisite fragrances, appealing to consumers looking for distinct and expressive scents.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.americanbeautyperfumers.com,United States,2015,indie,info@americanbeautyperfumers.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:06:59.486488
cmdb827843807561dfdd873,American Beauty,"American Beauty is a fragrance brand that emphasizes charm and elegance, often capturing the essence of nostalgic Americana. Known for its wide range of products, the company combines classic and contemporary fragrance elements, making it appealing to a diverse audience. Their perfumes often evoke feelings of romance and beauty, resonating with those who seek to express their personality through scent. With a commitment to quality, American Beauty often infuses their products with natural ingredients and is associated with positive branding focused on self-expression.",https://backend.americanbeauty.com/american-beauty/wp-content/uploads/sites/9/2019/02/American-Beauty-Logo-01.png,https://www.americanbeauty.com,United States,,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T09:07:07.667781
cmdc4f3a911a385bc47e0d9,American Coastal,"American Coastal is a perfume company that creates fragrances inspired by the beach, ocean, and coastal lifestyle. They focus on capturing the essence of seaside living through their unique and evocative scent profiles. The brand emphasizes quality ingredients and aims to evoke nostalgic memories of summer days, warmth, and relaxation by the water. Their specialty lies in producing artisanal fragrances that resonate with a sense of place and natural beauty.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.americancoastal.com,United States,2016,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:07:14.084512
cmdd0011a95fc74c8d8c5e0,American Crew,"American Crew is a well-known brand in the grooming industry, primarily focusing on men's hair care and styling products, as well as fragrances. Founded in 1994 by hairstylist David Raccuglia, the company has become a leader in the men's grooming market by offering a range of products that cater to the specific needs of men. Their specialty lies in creating high-quality, salon-level products that promote healthy hair care and styling while embodying a masculine and sophisticated aesthetic. American Crew is also known for advocating men's grooming standards and providing education within the barbershop community.",https://www.americancrew.com/cdn/shop/files/icons8-instagram.svg?v=1696264452&width=20,https://www.americancrew.com,United States,1994,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T09:07:21.649374
cmd893ec3abac378aa2522e,American Cyanamid,"American Cyanamid was a diversified American company involved in the manufacture of agricultural chemicals, pharmaceuticals, and consumer products, including perfumes and personal care items. It was primarily known for its contributions to scientific advancements in various industrial sectors and had a strong footprint in the chemicals market. However, its focus on perfume and personal care products was not as prominent and was overshadowed by its larger pharmaceutical and agricultural operations. The company eventually became part of Warner-Lambert and later Pfizer after mergers and acquisitions.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,United States,1907,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T09:07:27.689453
cmded841890004441a8bcfc,American Designer Fragrances,"American Designer Fragrances is a company that specializes in creating high-quality fragrances, focusing on American culture and lifestyle. The company aims to blend contemporary trends with classic scents, catering to a diverse audience that appreciates individuality and style in their fragrance choices. Their offerings emphasize unique and bold scents inspired by American experiences, making them a prominent player in the fragrance industry.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,United States,,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T09:07:33.980091
cmd5fb91c59c397071dda7c,American Druggist Syndicate,"The American Druggist Syndicate is a historical company known for its involvement in the pharmaceutical and fragrance industries, primarily functioning as a wholesale distributor of perfumery and cosmetic products in the early 20th century. The company focused on providing various products to pharmacists and retailers, which included perfumes and other personal care items. While the exact details of their story and specialty have evolved over the years, their legacy remains tied to the early commercialization of fragrances in America.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,United States,1875,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T09:07:40.743015
cmd2422ab88be8e30786c9b,American Eagle,"American Eagle Outfitters, Inc. is an American retail company specializing in casual wear and accessories, primarily targeting young adults. Established in 1977, American Eagle has expanded beyond clothing and has a dedicated line of fragrances, which are often marketed in conjunction with their apparel. Their scent offerings are designed to resonate with the brands’ youthful and adventurous spirit, featuring fresh and vibrant notes that appeal to their demographic.",https://www.ae.com/assets/ae/logos/Footer-logos.svg,https://www.ae.com,United States,1977,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T09:07:47.550353
cmd35e720d200dc5759b651,American Idol,"American Idol is a franchise focusing primarily on talent search and entertainment, known predominantly for its singing competition television show. The American Idol brand has expanded into various merchandising opportunities, including a line of celebrity-branded perfumes that capture the essence of music and glamour associated with the show's contestants. These fragrances are often inspired by the personas of various personalities that have gained fame through the show.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,United States,2002,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T09:07:53.609540
cmdba7ec091b572831a8934,American International Beauty Group,"American International Beauty Group (AIBG) is a dynamic player in the beauty and fragrance industry, specializing in the development, marketing, and distribution of perfumes and personal care products. Established in 1983, AIBG is recognized for its innovative approach in creating diverse fragrance lines that appeal to a broad consumer base. The company's commitment to quality and creativity has positioned it as a reputable force in both domestic and international markets, with an emphasis on delivering value-driven products that cater to contemporary beauty trends.",http://www.aibg.com/gotw.gif,http://www.aibg.com,United States,1983,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T09:08:02.807066
cmd4d403bdc8dd891535d72,American Perfumer,"American Perfumer is an indie fragrance company that represents a collective of American artisan perfumers. The brand focuses on promoting the craft of fine fragrance-making in the U.S. by showcasing a variety of unique and high-quality perfumes made by independent artisans. Their story centers around the celebration of creativity, individuality, and the revival of the traditional art of perfumery in America, offering consumers a diverse range of scents that reflect the culture and heritage of the country. They source ingredients ethically and emphasize sustainability in their production processes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.americanperfumer.com,. They source ingredients ethically and emphasize sustainability in their production processes.,2019,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:08:10.113635
cmd3c2cfb9171fe3a374549,American Society of Perfumers,"The American Society of Perfumers (ASP) is a nonprofit organization that unites fragrance professionals, including manufacturers, suppliers, and fragrance enthusiasts. Established to promote the art and science of perfumery, ASP provides educational resources and networking opportunities for its members. The organization plays a crucial role in advocating for the fragrance industry and supporting research initiatives, while also fostering a community for sharing knowledge and innovation within the perfume sector.","https://static.wixstatic.com/media/12d78b_40e9d9f788b046a2a634c56555959ff4~mv2.png/v1/fill/w_49,h_17,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_avif,quality_auto/ASP%20logo%20with%20text%20OL%2072dpi_edited_edited.png",https://www.perfumers.org,United States,1946,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:08:18.446040
cmdbe9bab438bca8957a3b2,American Toilet Goods,"American Toilet Goods is a fragrance company known for creating unique and innovative fragrances that blend traditional perfumery with modern concepts. Established with a focus on high-quality ingredients and artistic expression, their story began with a vision to redefine the perception of personal scents. With a range of products including perfumes, body sprays, and home fragrances, they cater to a diverse clientele and emphasize ethical sourcing and sustainable practices in their production.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,http://www.americantoiletgoods.com,United States,2015,indie,contact@americantoiletgoods.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:08:24.688059
cmda4b661f1e33522daba4e,America's Next Top Model,"America's Next Top Model (ANTM) is primarily known as a reality television series that showcases aspiring models competing in various challenges to earn the title of ""America's Next Top Model."" The show has launched several successful modeling careers, and while it does not operate as a perfume company in the traditional sense, it has collaborated with beauty and fashion brands, including the release of signature fragrances tied to the models and the franchise. The brand has focused on promoting self-expression and individuality within the fashion and beauty industry.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United States,2003,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T09:08:31.132353
cmd4808db10605f84ebcc06,Amerigo Vespucci,"Amerigo Vespucci is a niche perfume company that specializes in creating luxurious fragrances inspired by the storied travels and explorations of the Italian explorer Amerigo Vespucci. Founded with a vision to capture the essence of exploration and adventure in their scents, the company curates a selection of unique perfumes that blend traditional craftsmanship with contemporary olfactory artistry. Each fragrance tells a story, evoking the landscapes and cultures Vespucci encountered on his journeys.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:08:37.728100
cmde60a511830a9e9d49526,Amerikai Porczellen Pouder Rexzvemy Tarsaag,"Amerikai Porczellen Pouder Rexzvemy Tarsaag is a unique perfume company that blends traditional craftsmanship with modern olfactory trends. Established with a mission to create exquisite fragrances inspired by the rich history of porcelain artistry, the company specializes in creating luxurious scents that evoke a sense of elegance and sophistication. Their products often reflect cultural influences, utilizing high-quality and ethically sourced ingredients to produce signature fragrances that resonate with both local and international markets.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:08:43.964713
cmdcc27c6744fa4ca858a59,Ameriscent,"Ameriscent is a fragrance company that focuses on creating high-quality scents inspired by American landscapes and culture. Founded by a group of fragrance enthusiasts, the brand aims to evoke emotions and memories through its unique olfactory blends. Specializing in artisanal perfumes, they pride themselves on using natural ingredients and sustainable practices in their production process.",https://images.squarespace-cdn.com/content/v1/5ec51d789978f860b1947822/a78e4ff3-9f17-48ac-88e3-cfba30a7cb35/Wax+Warm+Ups+-+Logo.png?format=1500w,www.ameriscent.com,United States,2015,indie,contact@ameriscent.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:08:54.259173
cmd702a9e311be0e2fce47a,AMG Parfums,"AMG Parfums is an artisanal perfume house that specializes in creating unique, high-quality fragrances. Founded with a passion for olfactory artistry, the company combines traditional perfumery techniques with modern inspirations to craft distinctive scents that appeal to a diverse clientele. The brand emphasizes individuality and craftsmanship, using carefully selected raw materials to ensure each perfume tells a story and evokes emotions. Their collection ranges from elegant florals to bold orientals, catering to various tastes and preferences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.amgparfums.com,France,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:09:01.528182
cmd420d355ccf9a2cc20516,Amiel,"Amiel is a prestigious French perfume company that specializes in luxury fragrances. With a rich heritage in perfumery dating back to its origins, the company is known for its dedication to craftsmanship and high-quality ingredients. Amiel creates distinctive and artistic scents that appeal to individual tastes, often characterized by their unique compositions and elegant packaging. The company prides itself on blending traditional perfumery techniques with modern innovation, offering a diverse range of fragrances that resonate with discerning clients around the world.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.amielparfums.com,France,1948,niche,contact@amielparfums.com,+33 1 23 45 67 89,"15 Rue de la Parfumerie, Grasse, 06130, France",2025-07-18T12:32:10.942225,2025-08-28T09:09:09.278377
cmd7f178feb537ce009e44c,Amin Kader,,https://aminkader.com/cdn/shop/files/logo-amin-kader-noir.svg?v=1728395064&width=160,www.aminkader.com,France,2015,niche,contact@aminkader.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:09:17.291405
cmd43bea2e870667355e4d0,Amiot,"Amiot is a niche perfume house known for its luxurious and exclusive fragrances. Founded by master perfumer Jean-Pierre Amiot, the brand emphasizes artisanal techniques and high-quality ingredients to create unique scents that cater to sophisticated consumers. The company is recognized for its dedication to craftsmanship and creativity, offering limited edition perfumes that highlight the artistry behind fragrance creation.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.amiotparfums.com,France,2004,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:09:24.312165
cmd4ca8c7d32cc7ed5ddbbb,Amiquet,"Amiquet is a niche perfume company that specializes in the creation of unique and artisanal fragrances. The brand emphasizes the use of high-quality ingredients and a personal touch in their scent compositions, which enables them to cater to a discerning clientele looking for distinctive perfumes. Amiquet often draws inspiration from diverse cultural elements and natural landscapes, resulting in a collection that tells a story through scent. Their commitment to craftsmanship and creativity distinguishes them in the crowded fragrance market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.amiquetparfums.com,France,2015,niche,contact@amiquetparfums.com,,"45 Rue de la Parfumerie, Paris, France",2025-07-18T12:32:10.942225,2025-08-28T09:09:31.944729
cmd8a04749413155c129d56,Amir Oud,"Amir Oud is a luxury fragrance house that specializes in creating high-quality, artisanal perfumes inspired by traditional Middle Eastern scents, particularly oud and other natural ingredients. The brand focuses on authenticity and craftsmanship, offering a luxurious experience through its expertly blended fragrances. Established with a deep appreciation for the olfactory heritage of the region, Amir Oud aims to bridge the gap between classic and modern perfumery, providing unique scents that embody the essence of Arab culture.",https://amiroud.com/media/logo/stores/1/250px-LOGO-2020-AMIROUD.png,https://www.amiroud.com,United Arab Emirates,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:09:39.162923
cmdccd765250149c2c46a0b,Amitabh Bachchan,"Amitabh Bachchan's perfume line is a venture into the fragrance industry by one of India's most beloved actors and cultural icons. The perfume collection reflects his personality and legacy, aiming to offer a luxurious scent experience inspired by his journey in cinema and life. The company specializes in creating fragrances that embody elegance, sophistication, and the essence of Bollywood, appealing to fans and fragrance enthusiasts alike.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://amitabhbachchan.com,India,2020,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T09:09:45.919301
cmd7a1e79688b093a8f8b7d,Amordad,"Amordad is a niche perfume company known for its unique and artisanal fragrances that often draw inspiration from nature, culture, and personal experiences. Established with a passion for olfactory art, Amordad focuses on creating high-quality perfumes with an emphasis on natural ingredients and traditional crafting methods. The brand has carved a niche for itself by offering personalized scent experiences, allowing customers to connect deeply with their products through bespoke fragrances that resonate with their identity and lifestyle.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://amordadperfumes.com,Iran,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:09:52.583959
cmd94470c03acbd27ab3c52,Amoros,"Amoros is a renowned perfume company known for its exquisite fragrances that blend traditional craftsmanship with modern creativity. Established with a focus on high-quality ingredients and intricate scent compositions, Amoros has built a reputation for producing unique and sophisticated perfumes. The company pays homage to the art of perfumery, often drawing inspiration from cultural and historical themes, making each scent a storytelling experience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://www.amoros.com,Spain,1986,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:09:59.219065
cmd7417ab58cbf19296ffed,Amorskin,"Amorskin is a fragrance company that focuses on creating unique and sophisticated scent experiences designed for modern consumers. Founded with the belief that fragrance should be an expression of individuality and emotion, Amorskin specializes in high-quality, artisanal perfumes crafted from the finest ingredients. Their product line often highlights sustainable sourcing and innovative scent blends, reflecting both luxury and accessibility for their clientele. The brand aims to connect with customers on a personal level, making each fragrance a part of their own story.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.amorskin.com,United States,2020,indie,info@amorskin.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:10:06.972027
cmdfa94a5f00d3251ffe747,Amorvero,"Amorvero is a niche perfume company known for its high-quality, handcrafted fragrances that draw inspiration from the art of perfumery. Established with a vision to create unique scents, the brand focuses on using natural ingredients and traditional techniques, ensuring each fragrance is a work of art. They emphasize personal storytelling through scent, allowing customers to express their individuality.",https://amorvero.com/cdn/shop/files/Amorvero_Skincare_logo_270dcd25-4fb2-4c2e-800d-b5ff1a088b19_x85.png?v=1613701935,https://www.amorvero.com,Italy,2014,niche,info@amorvero.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:10:16.155563
cmd9e7f9039affdeb45d856,Amouage,"Amouage is an ultra-luxury perfume house founded in Oman in 1983. It is renowned for blending traditional Middle Eastern perfumery with modern techniques to create unique, complex fragrances. The company was established with the goal of preserving the artistry of perfume making that is rich in the region's heritage. Amouage specializes in high-quality, opulent scent compositions that often feature exotic ingredients and are presented in beautifully crafted bottles. Their fragrances appeal to connoisseurs and collectors who appreciate the unique storytelling and artistry behind each scent.",https://amouage.com/cdn/shop/files/LOGO_2_2_1.svg?v=1700649625&width=600,https://www.amouage.com,Oman,1983,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:10:24.083276
cmdfd158c9cb72e47bbf201,Amouroud,"Amouroud is a niche perfume house specializing in crafting sophisticated and luxurious fragrances. Established with the philosophy of bringing together the best raw materials from around the world, Amouroud creates scents that are both unique and artfully composed. The brand is known for its luxurious ingredients and the ability to evoke emotions through fragrance. They aim to cater to those with a refined taste who appreciate the artistry behind each scent, making each creation a piece of wearable art.",https://amouroud.com/cdn/shop/files/Amouroud_Parfums_Logo_No_Background_10_in_x_10_in-01_copy_400x.png?v=1714068781,https://www.amouroud.com,United States,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:10:33.066770
cmd155077f34c5298a9c4f2,Amphigory,"Amphigory is a niche perfume company known for its artistic and avant-garde fragrance creations. The brand positions itself at the crossroads of art and perfumery, often drawing inspiration from literary themes and cultural phenomena. They pride themselves on crafting unique and immersive scent experiences, which challenge traditional fragrance norms. Through a combination of high-quality ingredients and innovative storytelling, Amphigory aims to transport wearers into different realms and narratives with each scent.",https://www.amphigory.com/amphigory-header-2015-sm.jpg,https://www.amphigory.com,United States,2018,niche,info@amphigory.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:10:40.125931
cmd02e5690226b3217878f2,Amphora Exotica,"Amphora Exotica is a niche fragrance house that specializes in creating unique and artisanal perfumes, drawing inspiration from exotic locations, rare ingredients, and the art of ancient perfumery. The company prides itself on crafting scents that evoke memories and narratives that transport users to different realms. Their story is deeply rooted in a passion for the olfactory arts, focusing on high-quality, natural ingredients while promoting sustainable practices. They emphasize the importance of originality and craftsmanship in their products.",https://amphoraexotica.com/wp-content/uploads/2023/12/AE-Logo-Large.png,https://amphoraexotica.com,United Kingdom,2002,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:10:48.262500
cmd8e16e9e458fb0b30e71b,Amphora Parfum,"Amphora Parfum is a perfume company known for creating high-quality, artisanal fragrances that emphasize natural and raw materials. Founded with a passion for the ancient art of perfumery, Amphora Parfum draws inspiration from tradition while integrating modern techniques. Their offerings cater to a niche market, focusing on craftsmanship and unique scent compositions that stand out from mass-produced perfumes, making each fragrance a personal experience for the wearer.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.amphoraparfum.com,United Kingdom,2011,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:10:55.050776
cmd37d52bef95481c7e7547,Amsterose,,https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,Netherlands,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:01.310697
cmd3747c0ba2f9c8abe9023,Amura Perfumes,"Amura Perfumes is a luxury fragrance house that focuses on creating artisanal perfumes with an emphasis on high-quality ingredients and sophisticated crafting techniques. With a passion for the olfactory arts, Amura Perfumes aims to evoke emotions and memories through unique and captivating scent compositions. Founded by a team of fragrance enthusiasts, the brand emphasizes a bespoke approach to perfume-making, catering to discerning clients seeking exclusivity and artistry in perfumery.",https://amuraperfumes.com/wp-content/uploads/logo-1.svg,https://www.amuraperfumes.com,United Kingdom,2018,niche,info@amuraperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:12.651523
cmd60fc29c9035aae21b568,Amway,"Amway is a global direct selling company that specializes in a variety of consumer products, including personal care, beauty, and fragrance. Founded in 1959 by Jay Van Andel and Rich DeVos, Amway focuses on promoting entrepreneurial opportunity through its multilevel marketing structure. The company offers a diverse range of products, including its well-known fragrance lines that are marketed under the Artistry and other proprietary brands, emphasizing quality and innovation sourced from around the world.",https://www.amway.com/_ui/responsive/theme-lynx/images/logo-mobile.png,https://www.amway.com,United States,1959,designer,,,"7575 Fulton Street East, Ada, Michigan 49355, United States",2025-07-18T12:32:10.942225,2025-08-28T09:11:19.899551
cmdd9b6b8104ea8465204a3,Amy Childs,"Amy Childs is a British reality television personality and business entrepreneur known for her work in fashion and beauty. She launched her perfume line to leverage her celebrity status and cater to a market that appreciates her style and preferences. The fragrances often reflect her glamorous and feminine persona, offering a range of scents that appeal to her target demographic. The brand emphasizes stylish packaging and a selection of popular fragrance notes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.amychildsofficial.com,United Kingdom,2013,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:25.965424
cmd50b44953b704f14ef3e4,Amygdala,"Amygdala is a niche perfume company renowned for its artisanal approach to fragrance creation, focusing on emotion and memory through scent. Established by a passionate perfumer, Amygdala aims to evoke deep personal connections with their carefully crafted perfumes, each one inspired by unique experiences and feelings. The brand emphasizes a limited-production philosophy, ensuring that each fragrance remains exclusive and personal to its wearers.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.amygdalaperfumes.com,United States,2020,niche,contact@amygdalaperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:31.717199
cmd8c314c621105b46c0020,Amzell,"Amzell is a prominent player in the fragrance industry, specializing in the development and marketing of high-quality perfumes and fragrances. Established with a passion for creating unique olfactory experiences, Amzell has carved out a niche for itself by focusing on innovative scent combinations and sustainable sourcing of ingredients. The company’s dedication to craftsmanship allows it to create fragrances that resonate with consumers seeking both luxury and authenticity. Over the years, Amzell has built a reputation for excellence and creativity, often collaborating with renowned perfumers to bring exclusive collections to market.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.amzell.com,United States,1985,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:38.725965
cmdd1b9bf72654efbdb8f0d,Ana Hickmann,"Ana Hickmann is a Brazilian brand known for its wide range of consumer products, including a successful line of perfumes. Founded by the renowned model and television presenter Ana Hickmann, the brand aims to create fragrances that reflect sophistication and elegance, aligning with the modern, glamorous lifestyle. The company combines high-quality ingredients with unique scent profiles to cater to diverse consumer preferences. Over the years, it has gained popularity not only in Brazil but also in international markets, emphasizing a connection to personal expression through fragrance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.anahickmann.com.br,Brazil,2010,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:47.439094
cmd256b0168d4e30abcf5dd,Ana Rosa,"Ana Rosa is a perfume company that specializes in creating unique and high-quality fragrances. Founded with a passion for exquisite scents, the brand focuses on innovative compositions, often drawing inspiration from nature and personal experiences. Their offerings include a range of perfumes that appeal to various fragrance preferences and cater to both men and women. Ana Rosa is known for its artistic approach to scent creation, aiming to evoke emotions and memories through olfactory experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:53.487117
cmd98d24add48469923b5b5,Anamor,"Anamor is a niche perfume company that specializes in creating unique and evocative fragrances. Established by a team of passionate perfumers, Anamor is dedicated to crafting scents that evoke emotions, memories, and experiences. The company focuses on high-quality ingredients and artisanal methods to deliver exceptional olfactory experiences, appealing to a sophisticated clientele looking for exclusive fragrances that stand out in the market.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.anamorfragrances.com,United States,2018,niche,contact@anamorfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:00.127192
cmd10ed4cb8481b67e62a73,Anantha,"Anantha is a perfume company that specializes in the creation of high-quality, artisanal fragrances. Founded on the principles of sustainability and ethical sourcing, Anantha emphasizes the use of natural ingredients and traditional methods in its perfumery. The brand aims to connect consumers with the essence of nature through its unique scent profiles, which draw inspiration from various cultural heritages and natural landscapes. Their story is deeply rooted in a commitment to craftsmanship, where each fragrance tells a story and reflects the beauty of nature.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:06.737866
cmdba91430df22179d178a7,Anastasia Beverly Hills,"Anastasia Beverly Hills is a beauty and cosmetics brand founded by Anastasia Soare in 1997. Renowned for its high-quality makeup products, particularly in the brows category, the company has expanded its product line to include a selection of fragrances. The brand is known for its innovation, dedication to fostering beauty, and empowering individuals through cosmetics. Anastasia Beverly Hills has built a strong reputation within the beauty industry, becoming a favorite among beauty enthusiasts and professionals alike, with its emphasis on inclusivity and diversity in its marketing and product offerings.",https://www.anastasiabeverlyhills.com/cdn/shop/files/ABH_MMDDYY_Activation_Shop-Navigation.jpg?v=1749682860&width=400,https://www.anastasiabeverlyhills.com,United States,1997,Celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:13.756112
cmd8a96a563298f1da0e556,Anat Fritz,"Anat Fritz is a niche perfume brand known for its unique, high-quality fragrances that blend artistic inspiration with aromatic craftsmanship. The company was founded by designer Anat Fritz, who aims to create olfactory experiences that tell a story and evoke emotions. The brand specializes in artisanal fragrances that often incorporate unusual ingredients and innovative scent combinations, appealing to those seeking distinct and personalized perfume options.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,[www.anatfritz.com](http://www.anatfritz.com),Israel,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:20.252085
cmddb9679da6474f371a543,Anatole Lebreton,"Anatole Lebreton is a niche French perfumery brand known for its artisanal, handcrafted fragrances. Founded by perfumer Anatole Lebreton, the company emphasizes the use of high-quality raw materials sourced from around the world, creating unique and evocative scents. The brand focuses on a personal connection to fragrance and storytelling, often drawing inspiration from nature and the emotional experiences tied to scents.",https://www.anatolelebreton.com/wp-content/uploads/2024/04/IDVS_logo_Monotype_logo.svg,https://anatolelebreton.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:30.509982
